52 18 -1.153665315360E-02 2.209153492004E-03 1.174626406282E-02 3.336592763662E-02 0
53 18 -1.174630131572E-02 2.057631034404E-03 1.192515995353E-02 3.336585313082E-02 0
54 18 -1.194174773991E-02 1.895407447591E-03 1.209123246372E-02 3.336579352617E-02 0
55 18 -1.212248299271E-02 1.722875167616E-03 1.224430091679E-02 3.336571156979E-02 0
56 18 -1.228729449213E-02 1.540570985526E-03 1.238349545747E-02 3.336566686630E-02 0
57 18 -1.243645604700E-02 1.348589663394E-03 1.250936184078E-02 3.336562961340E-02 0
58 18 -1.256894599646E-02 1.148252864368E-03 1.262128725648E-02 3.336558490992E-02 0
59 18 -1.268399693072E-02 9.399323025718E-04 1.271877530962E-02 3.336554765701E-02 0
60 18 -1.278172433376E-02 7.246331661008E-04 1.280224882066E-02 3.336551040411E-02 0
61 18 -1.286111585796E-02 5.027086008340E-04 1.287093758583E-02 3.336549177766E-02 0
62 18 -1.292180269957E-02 2.751639985945E-04 1.292473170906E-02 3.336548060179E-02 0
63 18 -1.296321116388E-02 4.281818837626E-05 1.296328194439E-02 3.336546570063E-02 0
64 18 -1.298501715064E-02 -1.932307495736E-04 1.298645511270E-02 3.336547687650E-02 0
65 18 -1.298724580556E-02 -4.322569002397E-04 1.299443747848E-02 3.336548805237E-02 0
66 18 -1.296937558800E-02 -6.731250323355E-04 1.298683229834E-02 3.336550295353E-02 0
67 18 -1.293103955686E-02 -9.146817028522E-04 1.296334899962E-02 3.336551040411E-02 0
68 18 -1.287187449634E-02 -1.156033016741E-03 1.292368303984E-02 3.336553275585E-02 0
69 18 -1.279189717025E-02 -1.395708415657E-03 1.286781392992E-02 3.336557745934E-02 0
70 18 -1.269085146487E-02 -1.632758881897E-03 1.279545295984E-02 3.336562961340E-02 0
71 18 -1.256891433150E-02 -1.865901635028E-03 1.270665973425E-02 3.336566686630E-02 0
72 18 -1.242546737194E-02 -2.094075549394E-03 1.260069012642E-02 3.336570411921E-02 0
73 18 -1.226100511849E-02 -2.315883757547E-03 1.247780211270E-02 3.336575627327E-02 0
74 18 -1.207542512566E-02 -2.529950579628E-03 1.233760640025E-02 3.336580842733E-02 0
75 18 -1.186918467283E-02 -2.735139103606E-03 1.218025106937E-02 3.336587175727E-02 0
76 18 -1.164240296930E-02 -2.930074464530E-03 1.200545206666E-02 3.336593136191E-02 0
77 18 -1.139575056732E-02 -3.113974584267E-03 1.181355025619E-02 3.336598724127E-02 0
78 18 -1.112928520888E-02 -3.284775419161E-03 1.160391047597E-02 3.336602821946E-02 0
79 18 -1.084350608289E-02 -3.441824112087E-03 1.137663330883E-02 3.336606919765E-02 0
80 18 -1.053980365396E-02 -3.584189806134E-03 1.113255880773E-02 3.336612135172E-02 0
81 18 -1.021858118474E-02 -3.710126737133E-03 1.087126694620E-02 3.336615115404E-02 0
82 18 -9.880834259093E-03 -3.819017671049E-03 1.059319544584E-02 3.336618095636E-02 0
83 18 -9.528222493827E-03 -3.909897059202E-03 1.029923930764E-02 3.336620330811E-02 0
84 18 -9.161519818008E-03 -3.982110414654E-03 9.989527054131E-03 3.336624801159E-02 0
85 18 -8.782142773271E-03 -4.034680314362E-03 9.664609096944E-03 3.336622938514E-02 0
86 18 -8.391649462283E-03 -4.067187197506E-03 9.325331076980E-03 3.336624056101E-02 0
87 18 -7.991816848516E-03 -4.079114180058E-03 8.972642011940E-03 3.336624428630E-02 0
88 18 -7.584339939058E-03 -4.070537630469E-03 8.607641793787E-03 3.336623311043E-02 0
89 18 -7.171057630330E-03 -4.041119944304E-03 8.231326006353E-03 3.336621820927E-02 0
90 18 -6.753589492291E-03 -3.991289995611E-03 7.844830863178E-03 3.336619585752E-02 0
91 18 -6.334282457829E-03 -3.921068273485E-03 7.449691649526E-03 3.336615115404E-02 0
92 18 -5.915085785091E-03 -3.831158624962E-03 7.047411985695E-03 3.336611017585E-02 0
93 18 -5.498063750565E-03 -3.722360357642E-03 6.639628671110E-03 3.336607664824E-02 0
94 18 -5.085586570203E-03 -3.595831803977E-03 6.228418555111E-03 3.336600959301E-02 0
95 18 -4.679043311626E-03 -3.452555276453E-03 5.814944859594E-03 3.336594626307E-02 0
96 18 -4.281002562493E-03 -3.293498186395E-03 5.401306785643E-03 3.336588293314E-02 0
97 18 -3.893175628036E-03 -3.120074514300E-03 4.989156499505E-03 3.336582332850E-02 0
98 18 -3.517332486808E-03 -2.934034913778E-03 4.580413457006E-03 3.336575254798E-02 0
99 18 -3.155201440677E-03 -2.737070899457E-03 4.176943097264E-03 3.336568921804E-02 0
100 18 -2.808643970639E-03 -2.531210891902E-03 3.780940314755E-03 3.336562588811E-02 0
101 18 -2.478999318555E-03 -2.318017650396E-03 3.393912687898E-03 3.336557745934E-02 0
102 18 -2.167740603909E-03 -2.099484670907E-03 3.017769893631E-03 3.336550295353E-02 0
103 18 -1.875350833870E-03 -1.877676928416E-03 2.653791802004E-03 3.336540609598E-02 0
104 18 -1.603334327228E-03 -1.654935884289E-03 2.304233843461E-03 3.336533904076E-02 0
105 18 -1.351916696876E-03 -1.432827091776E-03 1.969942124560E-03 3.336526453495E-02 0
106 18 -1.122083980590E-03 -1.213340903632E-03 1.652654958889E-03 3.336519002914E-02 0
107 18 -9.134633000940E-04 -9.980211034417E-04 1.352945459075E-03 3.336515277624E-02 0
108 18 -7.264847517945E-04 -7.890472770669E-04 1.072555663995E-03 3.336508199573E-02 0
109 18 -5.606071790680E-04 -5.879062227905E-04 8.123510051519E-04 3.336504474282E-02 0
110 18 -4.155527567491E-04 -3.963670751546E-04 5.742742796429E-04 3.336498141289E-02 0
111 18 -2.912464260589E-04 -2.159551950172E-04 3.625756653491E-04 3.336494415998E-02 0
112 18 -1.867955725174E-04 -4.862490823143E-05 1.930206344696E-04 3.336487710476E-02 0
113 18 -1.007297250908E-04 1.046748075169E-04 1.452697324567E-04 3.336485475302E-02 0
114 18 -3.234222094761E-05 2.421014214633E-04 2.442521508783E-04 3.336482495070E-02 0
115 18 1.972541940631E-05 3.621847426984E-04 3.627214755397E-04 3.336479887366E-02 0
116 18 5.644081466016E-05 4.643108404707E-04 4.677286779042E-04 3.336476162076E-02 0
117 18 7.990670565050E-05 5.463578854688E-04 5.521702696569E-04 3.336473554373E-02 0
118 18 9.187228715746E-05 6.068744114600E-04 6.137890741229E-04 3.336472064257E-02 0
119 18 9.412401414011E-05 6.437762058340E-04 6.506205536425E-04 3.336470574141E-02 0
120 18 8.777836046647E-05 6.563186761923E-04 6.621625507250E-04 3.336470574141E-02 0
121 18 7.518019992858E-05 6.418603006750E-04 6.462481687777E-04 3.336466476321E-02 0
122 18 5.861821409781E-05 5.987804033794E-04 6.016428233124E-04 3.336467221379E-02 0
123 18 4.069778879057E-05 5.251447437331E-04 5.267193773761E-04 3.336467221379E-02 0
124 18 2.331701762159E-05 4.191108164378E-04 4.197589296382E-04 3.336467966437E-02 0
125 18 9.323082849733E-06 2.773477754090E-04 2.775044413283E-04 3.336468711495E-02 0
126 18 1.228189830726E-06 9.840405982686E-05 9.841172141023E-05 3.336470574141E-02 0
127 18 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 19 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 19 -3.349187181811E-06 3.600376294344E-05 3.615920286393E-05 3.336890786886E-02 0
2 19 -2.283030516992E-05 1.112675090553E-04 1.135855709435E-04 3.336888551712E-02 0
3 19 -6.075063720345E-05 1.969697477762E-04 2.061254926957E-04 3.336884826422E-02 0
4 19 -1.153053308371E-04 2.922730636783E-04 3.141955821775E-04 3.336883336306E-02 0
5 19 -1.856199087342E-04 3.921909083147E-04 4.338991420809E-04 3.336881473660E-02 0
6 19 -2.702804049477E-04 4.960350925103E-04 5.648913793266E-04 3.336878120899E-02 0
7 19 -3.680028021336E-04 6.012002704665E-04 7.048884872347E-04 3.336876630783E-02 0
8 19 -4.781544848811E-04 7.071096915752E-04 8.536016684957E-04 3.336875140667E-02 0
9 19 -5.994705134071E-04 8.128520566970E-04 1.009996747598E-03 3.336872905493E-02 0
10 19 -7.315787370317E-04 9.188366821036E-04 1.174507662654E-03 3.336869552732E-02 0
11 19 -8.742929203436E-04 1.023835269734E-03 1.346338307485E-03 3.336866945028E-02 0
12 19 -1.026683370583E-03 1.128462259658E-03 1.525616506115E-03 3.336862474680E-02 0
13 19 -1.189158880152E-03 1.232382375747E-03 1.712561002932E-03 3.336858749390E-02 0
14 19 -1.360769732855E-03 1.336543704383E-03 1.907365513034E-03 3.336857259274E-02 0
15 19 -1.542168669403E-03 1.440724474378E-03 2.110443543643E-03 3.336854279041E-02 0
16 19 -1.732722506858E-03 1.545742619783E-03 2.321992069483E-03 3.336851298809E-02 0
17 19 -1.933454652317E-03 1.650612219237E-03 2.542197471485E-03 3.336847946048E-02 0
18 19 -2.143025398254E-03 1.755854114890E-03 2.770483959466E-03 3.336844593287E-02 0
19 19 -2.362978877500E-03 1.861654105596E-03 3.008226165548E-03 3.336842358112E-02 0
20 19 -2.592070726678E-03 1.967679010704E-03 3.254318842664E-03 3.336837142706E-02 0
21 19 -2.830986864865E-03 2.073815558106E-03 3.509301692247E-03 3.336832672358E-02 0
22 19 -3.078777575865E-03 2.179895294830E-03 3.772375173867E-03 3.336830064654E-02 0
23 19 -3.336749505252E-03 2.285586437210E-03 4.044477827847E-03 3.336824476719E-02 0
24 19 -3.602982033044E-03 2.390253124759E-03 4.323747009039E-03 3.336820751429E-02 0
25 19 -3.878948278725E-03 2.493525855243E-03 4.611280746758E-03 3.336815536022E-02 0
26 19 -4.162766970694E-03 2.595198340714E-03 4.905474837869E-03 3.336811065674E-02 0
27 19 -4.455595277250E-03 2.694081747904E-03 5.206765141338E-03 3.336803987622E-02 0
28 19 -4.755419678986E-03 2.789894584566E-03 5.513395182788E-03 3.336798027158E-02 0
29 19 -5.062873009592E-03 2.881557913497E-03 5.825466476381E-03 3.336792439222E-02 0
30 19 -5.376564338803E-03 2.968552988023E-03 6.141640711576E-03 3.336784988642E-02 0
31 19 -5.696473643184E-03 3.050227649510E-03 6.461710203439E-03 3.336776793003E-02 0
32 19 -6.020846776664E-03 3.125667572021E-03 6.783833261579E-03 3.336770087481E-02 0
33 19 -6.349653936923E-03 3.194020362571E-03 7.107733283192E-03 3.336761146784E-02 0
34 19 -6.681999191642E-03 3.254949813709E-03 7.432618178427E-03 3.336751833558E-02 0
35 19 -7.017048075795E-03 3.307359060273E-03 7.757421582937E-03 3.336741030216E-02 0
36 19 -7.353452965617E-03 3.350667655468E-03 8.080856874585E-03 3.336732089520E-02 0
37 19 -7.690528407693E-03 3.384151030332E-03 8.402184583247E-03 3.336723521352E-02 0
38 19 -8.027163334191E-03 3.407197771594E-03 8.720341138542E-03 3.336713090539E-02 0
39 19 -8.362291380763E-03 3.419116372243E-03 9.034283459187E-03 3.336703777313E-02 0
40 19 -8.695510216057E-03 3.419519169256E-03 9.343715384603E-03 3.336691856384E-02 0
41 19 -9.025306440890E-03 3.408049698919E-03 9.647329337895E-03 3.336680680513E-02 0
42 19 -9.350951761007E-03 3.384167328477E-03 9.944490157068E-03 3.336670622230E-02 0
43 19 -9.671209380031E-03 3.347596852109E-03 1.023419294506E-02 3.336658328772E-02 0
44 19 -9.985337965190E-03 3.297960152850E-03 1.051586959511E-02 3.336649015546E-02 0
45 19 -1.029219850898E-02 3.235224634409E-03 1.078869868070E-02 3.336638212204E-02 0
46 19 -1.059104036540E-02 3.159426152706E-03 1.105224434286E-02 3.336627036333E-02 0
47 19 -1.088149193674E-02 3.070470876992E-03 1.130639947951E-02 3.336616232991E-02 0
48 19 -1.116178277880E-02 2.968190936372E-03 1.154969912022E-02 3.336606174707E-02 0
49 19 -1.143128052354E-02 2.852791221812E-03 1.178187597543E-02 3.336596488953E-02 0
50 19 -1.168942824006E-02 2.724513877183E-03 1.200273726135E-02 3.336587175727E-02 0
51 19 -1.193574257195E-02 2.583544468507E-03 1.221215166152E-02 3.336577862501E-02 0
52 19 -1.216906867921E-02 2.430385909975E-03 1.240939181298E-02 3.336568921804E-02 0
53 19 -1.238869223744E-02 2.265036571771E-03 1.259404979646E-02 3.336561843753E-02 0
54 19 -1.259432639927E-02 2.088466193527E-03 1.276631280780E-02 3.336554020643E-02 0
55 19 -1.278485357761E-02 1.900581177324E-03 1.292535103858E-02 3.336545452476E-02 0
56 19 -1.295985467732E-02 1.702608424239E-03 1.307121664286E-02 3.336539119482E-02 0
57 19 -1.311871688813E-02 1.494399504736E-03 1.320355851203E-02 3.336533904076E-02 0
58 19 -1.326110959053E-02 1.277108909562E-03 1.332246325910E-02 3.336529433727E-02 0
59 19 -1.338585931808E-02 1.051294733770E-03 1.342707872391E-02 3.336525335908E-02 0
60 19 -1.349295582622E-02 8.178507559933E-04 1.351771969348E-02 3.336519747972E-02 0
61 19 -1.358192972839E-02 5.773153970949E-04 1.359419338405E-02 3.336518257856E-02 0
62 19 -1.365205459297E-02 3.306948638055E-04 1.365605928004E-02 3.336516767740E-02 0
63 19 -1.370263565332E-02 7.899387128418E-05 1.370286382735E-02 3.336516022682E-02 0
64 19 -1.373339816928E-02 -1.768011425156E-04 1.373453624547E-02 3.336515277624E-02 0
65 19 -1.374460943043E-02 -4.360012535471E-04 1.375152263790E-02 3.336517512798E-02 0
66 19 -1.373522449285E-02 -6.973225972615E-04 1.375291403383E-02 3.336519002914E-02 0
67 19 -1.370508968830E-02 -9.595181909390E-04 1.373863779008E-02 3.336520865560E-02 0
68 19 -1.365367043763E-02 -1.221937127411E-03 1.370824035257E-02 3.336521983147E-02 0
69 19 -1.358121354133E-02 -1.482754596509E-03 1.366191543639E-02 3.336524963379E-02 0
70 19 -1.348708756268E-02 -1.741244224831E-03 1.359902415425E-02 3.336530551314E-02 0
71 19 -1.337154954672E-02 -1.995975151658E-03 1.351969875395E-02 3.336534649134E-02 0
72 19 -1.323380880058E-02 -2.245624549687E-03 1.342298556119E-02 3.336539119482E-02 0
73 19 -1.307446602732E-02 -2.488928381354E-03 1.330926083028E-02 3.336543589830E-02 0
74 19 -1.289321295917E-02 -2.724376972765E-03 1.317790430039E-02 3.336549550295E-02 0
75 19 -1.269022747874E-02 -2.950893016532E-03 1.302880048752E-02 3.336555510759E-02 0
76 19 -1.246585324407E-02 -3.166650189087E-03 1.286177150905E-02 3.336563706398E-02 0
77 19 -1.222005393356E-02 -3.370537189767E-03 1.267636567354E-02 3.336569294333E-02 0
78 19 -1.195361558348E-02 -3.561415709555E-03 1.247287448496E-02 3.336575254798E-02 0
79 19 -1.166667509824E-02 -3.737872932106E-03 1.225083693862E-02 3.336580470204E-02 0
80 19 -1.135980430990E-02 -3.898381488398E-03 1.201010122895E-02 3.336586058140E-02 0
81 19 -1.103440206498E-02 -4.042068030685E-03 1.175143942237E-02 3.336591646075E-02 0
82 19 -1.069092378020E-02 -4.167578183115E-03 1.147451810539E-02 3.336593881249E-02 0
83 19 -1.033062860370E-02 -4.273822531104E-03 1.117977872491E-02 3.336600586772E-02 0
84 19 -9.954452514648E-03 -4.360327497125E-03 1.086754724383E-02 3.336604312062E-02 0
85 19 -9.564104489982E-03 -4.425659310073E-03 1.053843274713E-02 3.336605429649E-02 0
86 19 -9.160885587335E-03 -4.469258710742E-03 1.019294373691E-02 3.336605057120E-02 0
87 19 -8.746159262955E-03 -4.490748513490E-03 9.831689298153E-03 3.336606919765E-02 0
88 19 -8.322335779667E-03 -4.489927552640E-03 9.456253610551E-03 3.336608409882E-02 0
89 19 -7.890926674008E-03 -4.466259852052E-03 9.067204780877E-03 3.336607292295E-02 0
90 19 -7.453731261194E-03 -4.420057870448E-03 8.665738627315E-03 3.336605802178E-02 0
91 19 -7.012852933258E-03 -4.351675976068E-03 8.253313601017E-03 3.336603194475E-02 0
92 19 -6.570523604751E-03 -4.261225461960E-03 7.831335999072E-03 3.336600214243E-02 0
93 19 -6.129270419478E-03 -4.150210879743E-03 7.402175571769E-03 3.336598351598E-02 0
94 19 -5.690963938832E-03 -4.018844570965E-03 6.966935005039E-03 3.336592018604E-02 0
95 19 -5.257732700557E-03 -3.868587315083E-03 6.527611985803E-03 3.336588293314E-02 0
96 19 -4.831928759813E-03 -3.700561588630E-03 6.086188368499E-03 3.336581960320E-02 0
97 19 -4.415984265506E-03 -3.516252152622E-03 5.644904449582E-03 3.336576372385E-02 0
98 19 -4.011185374111E-03 -3.317316062748E-03 5.205208435655E-03 3.336570411921E-02 0
99 19 -3.619951894507E-03 -3.105931449682E-03 4.769786261022E-03 3.336563333869E-02 0
100 19 -3.244030987844E-03 -2.883827080950E-03 4.340529441833E-03 3.336556628346E-02 0
101 19 -2.885115798563E-03 -2.653086557984E-03 3.919535782188E-03 3.336551040411E-02 0
102 19 -2.544585615396E-03 -2.415777416900E-03 3.508688649163E-03 3.336544334888E-02 0
103 19 -2.223575254902E-03 -2.174113644287E-03 3.109832294285E-03 3.336536511779E-02 0
104 19 -1.923274365254E-03 -1.930327038281E-03 2.724912250414E-03 3.336529433727E-02 0
105 19 -1.644687959924E-03 -1.686780713499E-03 2.355892211199E-03 3.336522728205E-02 0
106 19 -1.388058648445E-03 -1.445298898034E-03 2.003895118833E-03 3.336516767740E-02 0
107 19 -1.153981895186E-03 -1.208114670590E-03 1.670693047345E-03 3.336511552334E-02 0
108 19 -9.427192853764E-04 -9.770896285772E-04 1.357727451250E-03 3.336504101753E-02 0
109 19 -7.538786157966E-04 -7.542321691290E-04 1.066395430826E-03 3.336500376463E-02 0
110 19 -5.870890454389E-04 -5.413672188297E-04 7.985937409103E-04 3.336495161057E-02 0
111 19 -4.421829653438E-04 -3.402624279261E-04 5.579465068877E-04 3.336490318179E-02 0
112 19 -3.183603112120E-04 -1.530764420750E-04 3.532501868904E-04 3.336485475302E-02 0
113 19 -2.145417383872E-04 1.873913788586E-05 2.153585664928E-04 3.336481750011E-02 0
114 19 -1.297226262977E-04 1.741048472468E-04 2.171185333282E-04 3.336477652192E-02 0
115 19 -6.263760587899E-05 3.108991368208E-04 3.171462449245E-04 3.336474671960E-02 0
116 19 -1.220745889441E-05 4.277076805010E-04 4.278818378225E-04 3.336471691728E-02 0
117 19 2.380083788012E-05 5.227996152826E-04 5.233411211520E-04 3.336469829082E-02 0
118 19 4.689456909546E-05 5.949282785878E-04 5.967736360617E-04 3.336467593908E-02 0
119 19 5.886014332646E-05 6.418044213206E-04 6.444978062063E-04 3.336466476321E-02 0
120 19 6.109328387538E-05 6.620144704357E-04 6.648274720646E-04 3.336463123560E-02 0
121 19 5.593863534159E-05 6.534362328239E-04 6.558262393810E-04 3.336460515857E-02 0
122 19 4.568506483338E-05 6.136499578133E-04 6.153481663205E-04 3.336461633444E-02 0
123 19 3.256573108956E-05 5.408889264800E-04 5.418683867902E-04 3.336461260915E-02 0
124 19 1.909282036650E-05 4.337754799053E-04 4.341954772826E-04 3.336461633444E-02 0
125 19 7.778551662341E-06 2.880110987462E-04 2.881161053665E-04 3.336463868618E-02 0
126 19 1.097929384741E-06 1.026098761940E-04 1.026157478918E-04 3.336464241147E-02 0
127 19 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 20 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 20 -3.646890036180E-06 4.646063462133E-05 4.660354534280E-05 3.336893022060E-02 0
2 20 -2.567710907897E-05 1.416892628185E-04 1.439970801584E-04 3.336889669299E-02 0
3 20 -6.789551844122E-05 2.458677336108E-04 2.550700737629E-04 3.336888179183E-02 0
4 20 -1.288323255721E-04 3.580102056731E-04 3.804853186011E-04 3.336884081364E-02 0
5 20 -2.065150911221E-04 4.737064300571E-04 5.167651688680E-04 3.336882591248E-02 0
6 20 -2.999579010066E-04 5.918591050431E-04 6.635299068876E-04 3.336879611015E-02 0
7 20 -4.077093326487E-04 7.098630303517E-04 8.186161285266E-04 3.336877375841E-02 0
8 20 -5.278527387418E-04 8.281458285637E-04 9.820661507547E-04 3.336876630783E-02 0
9 20 -6.601655622944E-04 9.452201193199E-04 1.152935205027E-03 3.336872905493E-02 0
10 20 -8.039770764299E-04 1.061996328644E-03 1.331996754743E-03 3.336871042848E-02 0
11 20 -9.586560190655E-04 1.177415368147E-03 1.518330769613E-03 3.336866199970E-02 0
12 20 -1.123308087699E-03 1.291829510592E-03 1.711912569590E-03 3.336862847209E-02 0
13 20 -1.298342365772E-03 1.405684743077E-03 1.913541927934E-03 3.336861729622E-02 0
14 20 -1.482699997723E-03 1.519392593764E-03 2.122958656400E-03 3.336857259274E-02 0
15 20 -1.677551423199E-03 1.633416046388E-03 2.341415500268E-03 3.336855024099E-02 0
16 20 -1.881521544419E-03 1.747961854562E-03 2.568169496953E-03 3.336850553751E-02 0
17 20 -2.095687435940E-03 1.862450735644E-03 2.803681185469E-03 3.336848318577E-02 0
18 20 -2.319250022992E-03 1.977479550987E-03 3.047842765227E-03 3.336846083403E-02 0
19 20 -2.553252968937E-03 2.093012211844E-03 3.301484743133E-03 3.336841613054E-02 0
20 20 -2.796523505822E-03 2.208657097071E-03 3.563524922356E-03 3.336836770177E-02 0
21 20 -3.049971535802E-03 2.324543660507E-03 3.834818024188E-03 3.336832672358E-02 0
22 20 -3.312687389553E-03 2.440282143652E-03 4.114471375942E-03 3.336828202009E-02 0
23 20 -3.585209371522E-03 2.555276500061E-03 4.402631428093E-03 3.336823731661E-02 0
24 20 -3.866367274895E-03 2.669062698260E-03 4.698158241808E-03 3.336817771196E-02 0
25 20 -4.157199524343E-03 2.781117102131E-03 5.001691635698E-03 3.336814045906E-02 0
26 20 -4.456354305148E-03 2.891183830798E-03 5.312065128237E-03 3.336806967854E-02 0
